ds_id,it_id,mypso_pre_time,mypso_post_time,mypso_total_time,mypso_span,ndpso_total_time,ndpso_span,impr_per
6965,0,14402,0,14402,"5.4922279792746105 ",12706,"4.314814814814815 ",-21.437805730258546
6965,1,10604,0,10604,"22.87719298245614 ",11628,"4.666666666666666 ",-79.60122699386503
6965,2,14758,0,14758,"6.586330935251798 ",11440,"4.466666666666667 ",-32.18277808119424
6965,3,15947,0,15947,"6.524115755627007 ",11598,"4.388888888888888 ",-32.728218607962305
6965,4,15825,0,15825,"5.798561151079138 ",11088,"4.404145077720208 ",-24.04762210879544
6965,5,10689,0,10689,"25.671232876712327 ",10693,"4.238341968911917 ",-83.48991655653309
6965,6,14811,0,14811,"7.67202572347267 ",12560,"4.581081081081081 ",-40.28850728347796
6965,7,16029,0,16029,"5.470588235294118 ",12013,"4.302250803858521 ",-21.35670573591951
6965,8,14466,0,14466,"6.808290155440415 ",10675,"4.427652733118972 ",-34.966744483107945
6965,9,16242,0,16242,"5.9907407407407405 ",11282,"4.296296296296296 ",-28.284389489953636
6966,0,15165,0,15165,"5.902208201892744 ",12616,"3.369085173501577 ",-42.918225547835384
6966,1,13881,0,13881,"4.515706806282722 ",11942,"3.4516129032258065 ",-23.564282374941552
6966,2,13384,0,13384,"4.44240837696335 ",13078,"3.397905759162304 ",-23.512080141426026
6966,3,13356,0,13356,"5.167539267015705 ",11244,"3.730366492146597 ",-27.811550151975663
6966,4,12559,0,12559,"5.902208201892744 ",11575,"3.6029411764705883 ",-38.95604741094727
6966,5,14786,0,14786,"4.88086642599278 ",11837,"4.073770491803279 ",-16.535915219710933
6966,6,14466,0,14466,"6.971204188481674 ",11312,"3.6029411764705888 ",-48.31680325152966
6966,7,17345,0,17345,"3.968586387434555 ",11836,"3.5665399239543727 ",-10.130722232811978
6966,8,16156,0,16156,"5.193905817174515 ",11971,"3.725806451612903 ",-28.265806451612903
6966,9,14036,0,14036,"5.018324607329843 ",11023,"4.169811320754717 ",-16.908298146671783
6994,0,2993,0,2993,"2.324675324675324 ",2452,"2.338235294117647 ",0.5799232214326895
6994,1,3224,0,3224,"2.3246753246753245 ",2668,"2.3311688311688314 ",0.2785515320334477
6994,2,2330,0,2330,"2.324675324675324 ",2777,"2.3311688311688314 ",0.2785515320334667
6994,3,2645,0,2645,"2.3246753246753245 ",2414,"2.331168831168831 ",0.27855153203342864
6994,4,2372,0,2372,"2.324675324675325 ",2846,"2.3246753246753245 ",-0.000000000000019103278859471963
6994,5,2717,1,2718,"2.3246753246753245 ",2352,"2.324675324675325 ",0.000000000000019103278859471963
6994,6,2210,0,2210,"2.3246753246753245 ",2445,"2.3246753246753245 ",0
6994,7,2504,0,2504,"2.324675324675325 ",2561,"2.3311688311688314 ",0.27855153203342864
6994,8,2237,0,2237,"2.3246753246753245 ",2385,"2.324675324675325 ",0.000000000000019103278859471963
6994,9,2701,0,2701,"2.3246753246753245 ",2476,"2.3376623376623376 ",0.5555555555555605
6995,0,2404,0,2404,"0.8186968838526911 ",2354,"0.8186968838526912 ",0.000000000000013560855629504509
6995,1,2395,0,2395,"0.8186968838526912 ",2957,"0.8186968838526911 ",-0.000000000000013560855629504509
6995,2,3496,0,3496,"0.8186968838526912 ",2831,"0.8186968838526911 ",-0.000000000000013560855629504509
6995,3,2349,0,2349,"0.8186968838526912 ",2427,"0.8215297450424929 ",0.34482758620688914
6995,4,2426,0,2426,"0.8186968838526912 ",2481,"0.8209606986899564 ",0.27575191368814506
6995,5,2812,0,2812,"0.8186968838526912 ",2449,"0.8215297450424929 ",0.34482758620688914
6995,6,2222,0,2222,"0.8186968838526912 ",2573,"0.8186968838526912 ",0
6995,7,2599,0,2599,"0.8186968838526912 ",2689,"0.8186968838526911 ",-0.000000000000013560855629504509
6995,8,2381,0,2381,"0.8186968838526911 ",2748,"0.8186968838526911 ",0
6995,9,2787,0,2787,"0.8186968838526911 ",2961,"0.8209606986899562 ",0.2757519136881451
6996,0,2363,0,2363,"0.6449136276391554 ",2313,"0.6468330134357005 ",0.29673590504451863
6996,1,2610,0,2610,"0.6449136276391554 ",2527,"0.6472019464720195 ",0.3535710677846359
6996,2,2288,0,2288,"0.6449136276391554 ",2557,"0.6447688564476886 ",-0.02244815201018412
6996,3,2536,0,2536,"0.6449136276391554 ",2865,"0.6468330134357007 ",0.2967359050445358
6996,4,2713,0,2713,"0.6449136276391554 ",2347,"0.6449136276391554 ",0
6996,5,2732,0,2732,"0.6449136276391554 ",2532,"0.6468330134357005 ",0.29673590504451863
6996,6,2376,0,2376,"0.6449136276391554 ",2289,"0.6449136276391554 ",0
6996,7,2196,0,2196,"0.6520681265206812 ",2684,"0.6468330134357005 ",-0.8028475663906973
6996,8,3222,0,3222,"0.6449136276391554 ",2378,"0.6472019464720195 ",0.3535710677846359
6996,9,2367,0,2367,"0.6487523992322457 ",2649,"0.6468330134357005 ",-0.29585798816568865
6997,0,2957,0,2957,"5.137614678899082 ",2990,"5.1395348837209305 ",0.03736145128483535
6997,1,2422,0,2422,"5.13761467889908 ",2894,"5.146788990825688 ",0.1782531194296364
6997,2,2179,0,2179,"5.137614678899082 ",2997,"5.146788990825687 ",0.17825311942958466
6997,3,2676,0,2676,"5.13761467889908 ",2389,"5.13953488372093 ",0.03736145128485264
6997,4,2662,0,2662,"5.13761467889908 ",2614,"5.137614678899083 ",0.000000000000051863275578918023
6997,5,3329,0,3329,"5.13761467889908 ",2397,"5.137614678899083 ",0.000000000000051863275578918023
6997,6,2483,0,2483,"5.13761467889908 ",2420,"5.142857142857143 ",0.10193679918455927
6997,7,2426,0,2426,"5.13953488372093 ",2844,"5.1395348837209305 ",0.000000000000017281299568825968
6997,8,2639,0,2639,"5.137614678899082 ",2402,"5.142857142857142 ",0.10193679918450747
6997,9,2448,0,2448,"5.13761467889908 ",2425,"5.137614678899083 ",0.000000000000051863275578918023
6998,0,2701,0,2701,"1.5987261146496814 ",2910,"1.6104294478527608 ",0.7267212617531189
6998,1,2423,0,2423,"1.5987261146496814 ",2506,"1.6025641025641029 ",0.2394904458598997
6998,2,2335,0,2335,"1.5987261146496814 ",2599,"1.6050955414012738 ",0.3968253968253968
6998,3,2751,0,2751,"1.5987261146496814 ",2961,"1.6012269938650305 ",0.1561851770505401
6998,4,2195,0,2195,"1.5987261146496814 ",2645,"1.5982905982905982 ",-0.027241461504409353
6998,5,2265,0,2265,"1.5987261146496814 ",2762,"1.5987261146496816 ",0.000000000000013888845806067695
6998,6,3824,0,3824,"1.5987261146496814 ",2337,"1.6042944785276072 ",0.34709113273495484
6998,7,3368,0,3368,"1.5987261146496814 ",2984,"1.5987261146496814 ",0
6998,8,2671,0,2671,"1.5987261146496814 ",2434,"1.6012269938650308 ",0.15618517705055396
6998,9,2373,0,2373,"1.5987261146496814 ",2341,"1.5982905982905984 ",-0.027241461504395464
6999,0,2645,0,2645,"1.540084388185654 ",2477,"1.5481049562682216 ",0.5180894260490916
6999,1,2449,0,2449,"1.540084388185654 ",2407,"1.540084388185654 ",0
6999,2,2710,0,2710,"1.5424836601307188 ",2333,"1.542483660130719 ",0.00000000000001439526464132618
6999,3,2564,0,2564,"1.540084388185654 ",2452,"1.5400843881856539 ",-0.00000000000001441769078554313
6999,4,2504,0,2504,"1.5424836601307188 ",2466,"1.545751633986928 ",0.2114164904862572
6999,5,2723,0,2723,"1.540084388185654 ",2515,"1.5457516339869282 ",0.36663366071667475
6999,6,3052,0,3052,"1.540084388185654 ",2370,"1.5457516339869282 ",0.36663366071667475
6999,7,3432,0,3432,"1.5522875816993462 ",2923,"1.548523206751055 ",-0.24250499666886358
6999,8,3632,0,3632,"1.540084388185654 ",2352,"1.5400843881856539 ",-0.00000000000001441769078554313
6999,9,2197,0,2197,"1.540084388185654 ",2745,"1.545751633986928 ",0.3666336607166604
7000,0,2432,0,2432,"4.94736842105263 ",2873,"4.947368421052632 ",0.000000000000035905085051707185
7000,1,2435,0,2435,"4.94736842105263 ",2657,"5.0 ",1.0526315789473983
7000,2,2419,0,2419,"4.94736842105263 ",3089,"4.947712418300654 ",0.006952652436938667
7000,3,2342,0,2342,"4.947368421052632 ",2353,"4.93984962406015 ",-0.15197568389059207
7000,4,2320,0,2320,"4.954248366013072 ",2690,"4.941176470588235 ",-0.2638522427440803
7000,5,2509,0,2509,"4.94736842105263 ",2846,"4.941176470588235 ",-0.1251564455569297
7000,6,3876,0,3876,"4.94736842105263 ",2522,"4.984962406015038 ",0.754147812971379
7000,7,2394,0,2394,"4.954248366013072 ",3123,"4.947368421052632 ",-0.13886960144424149
7000,8,2451,0,2451,"4.94736842105263 ",2336,"4.93984962406015 ",-0.15197568389055624
7000,9,2408,0,2408,"4.94736842105263 ",2390,"4.947368421052632 ",0.000000000000035905085051707185
7001,0,2852,0,2852,"1.879432624113475 ",2826,"1.885885885885886 ",0.3421872882504624
7001,1,2217,0,2217,"1.879432624113475 ",2469,"1.8828337874659402 ",0.18064065851733316
7001,2,2306,0,2306,"1.8828828828828827 ",2596,"1.8858858858858858 ",0.1592356687898112
7001,3,2332,0,2332,"1.879432624113475 ",2383,"1.87987987987988 ",0.02379172048128995
7001,4,3712,0,3712,"1.87987987987988 ",2955,"1.885885885885886 ",0.3184713375796224
7001,5,2241,0,2241,"1.879432624113475 ",2884,"1.8794326241134753 ",0.000000000000023628897580701445
7001,6,2448,0,2448,"1.879432624113475 ",2539,"1.8798798798798797 ",0.02379172048127814
7001,7,3175,0,3175,"1.879432624113475 ",2416,"1.894894894894895 ",0.8159962234885694
7001,8,2502,0,2502,"1.879432624113475 ",2595,"1.87987987987988 ",0.02379172048128995
7001,9,2629,0,2629,"1.87987987987988 ",2347,"1.8794326241134753 ",-0.023791720481266324
7002,0,2515,0,2515,"3.821428571428571 ",2468,"3.8269230769230766 ",0.14357501794687674
7002,1,2503,0,2503,"3.821428571428571 ",2340,"3.8214285714285716 ",0.00000000000001162102605215117
7002,2,2568,0,2568,"3.821428571428571 ",2398,"3.8205128205128203 ",-0.023963575365444443
7002,3,3000,0,3000,"3.8219178082191783 ",2451,"3.8116438356164384 ",-0.26881720430107925
7002,4,3373,0,3373,"3.8219178082191783 ",2528,"3.8184931506849313 ",-0.08960573476703415
7002,5,3161,0,3161,"3.821428571428571 ",2515,"3.8397435897435894 ",0.47698545194371406
7002,6,2658,0,2658,"3.821428571428571 ",3024,"3.821917808219178 ",0.012800819252431792
7002,7,2576,0,2576,"3.821428571428571 ",2714,"3.8214285714285716 ",0.00000000000001162102605215117
7002,8,2297,0,2297,"3.821428571428571 ",2965,"3.821428571428571 ",0
7002,9,2454,0,2454,"3.821428571428571 ",2337,"3.8219178082191783 ",0.01280081925244341
7021,0,7755,0,7755,"0.723404255319149 ",4129,"0.49444444444444446 ",-31.650326797385624
7021,1,6352,0,6352,"4.625 ",5284,"0.4857142857142857 ",-89.4980694980695
7021,2,4158,0,4158,"5.571428571428571 ",4754,"0.4880952380952381 ",-91.23931623931624
7021,3,6510,0,6510,"0.827777777777778 ",4759,"0.5088757396449703 ",-38.52507843215125
7021,4,5855,0,5855,"0.7976190476190477 ",4034,"0.4370860927152318 ",-45.201146584956014
7021,5,5588,0,5588,"0.6071428571428572 ",4283,"0.5357142857142857 ",-11.764705882352953
7021,6,6630,0,6630,"0.5815602836879432 ",4262,"0.4888888888888889 ",-15.934959349593491
7021,7,4241,0,4241,"3.894736842105263 ",4350,"0.5066666666666667 ",-86.990990990991
7021,8,6756,0,6756,"0.6285714285714286 ",4346,"0.5 ",-20.454545454545453
7021,9,5108,0,5108,"3.90625 ",4370,"0.5348837209302325 ",-86.30697674418604
7022,0,3949,0,3949,"4.5 ",4233,"0.2623456790123457 ",-94.17009602194787
7022,1,4017,0,4017,"2.051282051282051 ",4268,"0.2514792899408284 ",-87.74038461538461
7022,2,5547,0,5547,"0.3729903536977492 ",4365,"0.28703703703703703 ",-23.044380587484035
7022,3,4043,0,4043,"2.25 ",5173,"0.2514792899408284 ",-88.82314266929652
7022,4,5167,0,5167,"2.2020202020202024 ",4140,"0.2787878787878788 ",-87.33944954128441
7022,5,4140,0,4140,"2.0754716981132084 ",4172,"0.26331360946745563 ",-87.31307154384076
7022,6,5146,0,5146,"1.9863013698630136 ",4119,"0.21885521885521886 ",-88.98177174039243
7022,7,4725,0,4725,"2.080996884735201 ",4590,"0.26627218934911245 ",-87.20458491301419
7022,8,4400,0,4400,"1.9743589743589745 ",5793,"0.2606060606060606 ",-86.8004722550177
7022,9,6483,0,6483,"2.06896551724138 ",4126,"0.26666666666666666 ",-87.11111111111111
7023,0,3935,0,3935,"1.2891566265060241 ",3954,"0.1647058823529412 ",-87.22374931280923
7023,1,5309,0,5309,"1.813253012048193 ",3942,"0.17586206896551723 ",-90.30129453545652
7023,2,5968,0,5968,"0.35000000000000003 ",4044,"0.1599229287090559 ",-54.30773465455546
7023,3,4724,0,4724,"1.261744966442953 ",4392,"0.15517241379310345 ",-87.7017608217168
7023,4,4393,0,4393,"1.4563758389261745 ",4050,"0.16117216117216118 ",-88.93334008541382
7023,5,4323,0,4323,"1.2880434782608696 ",4058,"0.14791666666666667 ",-88.51617440225034
7023,6,4396,0,4396,"1.2560975609756098 ",4743,"0.13972602739726028 ",-88.87618034313074
7023,7,5676,0,5676,"0.25925925925925924 ",4983,"0.14084507042253522 ",-45.67404426559356
7023,8,4254,0,4254,"1.8185185185185184 ",4196,"0.1927710843373494 ",-89.39955340711113
7023,9,4926,0,4926,"1.4456521739130435 ",3904,"0.15384615384615385 ",-89.358010410642
7024,0,6795,0,6795,"1.7243589743589745 ",4290,"1.2312925170068028 ",-28.594188604809958
7024,1,6706,0,6706,"1.5 ",4364,"1.1758241758241759 ",-21.61172161172161
7024,2,6117,0,6117,"1.5872093023255816 ",5771,"1.1630434782608696 ",-26.72400063704412
7024,3,5646,0,5646,"1.7551020408163267 ",4206,"1.244186046511628 ",-29.110329908058418
7024,4,7752,0,7752,"2.5746268656716413 ",5356,"1.0639534883720931 ",-58.67542972699695
7024,5,5423,0,5423,"10.583333333333332 ",4803,"1.1020408163265307 ",-89.5870159087257
7024,6,6013,0,6013,"1.7537313432835822 ",4911,"1.2285714285714286 ",-29.945288753799392
7024,7,6788,0,6788,"2.122448979591837 ",4405,"1.1219512195121952 ",-47.13883677298311
7024,8,5800,0,5800,"11.534883720930234 ",5978,"1.0851063829787235 ",-90.59282772820865
7024,9,6830,0,6830,"2.0988372093023258 ",5207,"1.1046511627906976 ",-47.36842105263159
7025,0,6078,0,6078,"0.9393939393939393 ",5183,"0.6050156739811912 ",-35.595105672969964
7025,1,5446,0,5446,"4.260869565217392 ",4510,"0.5974025974025974 ",-85.97932679565334
7025,2,5200,0,5200,"7.90625 ",4658,"0.6396103896103895 ",-91.91006621836661
7025,3,6654,0,6654,"0.64375 ",4871,"0.6363636363636364 ",-1.1473962930273693
7025,4,4443,0,4443,"5.8888888888888875 ",4191,"0.6525974025974026 ",-88.91815731438373
7025,5,7060,0,7060,"1.0349854227405246 ",4628,"0.6818181818181818 ",-34.12291933418693
7025,6,6020,0,6020,"1.1347962382445143 ",4477,"0.6167664670658682 ",-45.649584808284
7025,7,5822,0,5822,"0.8652849740932642 ",4933,"0.581081081081081 ",-32.84512056967147
7025,8,6208,0,6208,"8.75 ",4285,"0.6 ",-93.14285714285715
7025,9,6956,0,6956,"0.8065843621399177 ",4279,"0.6753246753246753 ",-16.273522395971373
7026,0,5796,0,5796,"0.5360824742268041 ",3921,"0.363013698630137 ",-32.28398314014752
7026,1,5600,0,5600,"3.4354838709677415 ",4147,"0.34069400630914826 ",-90.08308526236281
7026,2,4808,0,4808,"0.6709558823529412 ",5267,"0.363013698630137 ",-45.896040532933014
7026,3,4818,0,4818,"2.967741935483871 ",4594,"0.4249471458773785 ",-85.68112878021876
7026,4,5048,0,5048,"2.967741935483871 ",4511,"0.3698630136986301 ",-87.53722453841571
7026,5,3822,0,3822,"2.958762886597938 ",4337,"0.39233576642335766 ",-86.73987130903635
7026,6,5602,0,5602,"0.788583509513742 ",4190,"0.37349397590361444 ",-52.63735908782583
7026,7,6167,0,6167,"0.6553911205073996 ",4189,"0.3698630136986301 ",-43.56606274856386
7026,8,6409,0,6409,"0.5625 ",4271,"0.4158004158004158 ",-26.079926079926075
7026,9,4771,0,4771,"5.714285714285714 ",5685,"0.3438485804416404 ",-93.9826498422713
7027,0,5715,0,5715,"1.9577464788732393 ",4068,"1.9870129870129871 ",1.4728896253337151
7027,1,6741,0,6741,"1.9428571428571428 ",4355,"1.6573033707865168 ",-14.697620621282223
7027,2,6632,0,6632,"3.2734375 ",4855,"1.6666666666666667 ",-49.08512330946698
7027,3,5939,0,5939,"3.207792207792208 ",5366,"1.6214285714285714 ",-49.453441295546554
7027,4,7906,0,7906,"2.6956521739130435 ",4250,"1.7037037037037037 ",-36.79808841099164
7027,5,5731,0,5731,"3.133802816901408 ",5223,"1.859154929577465 ",-40.67415730337077
7027,6,5647,0,5647,"2.171875 ",5219,"1.875 ",-13.66906474820144
7027,7,6378,0,6378,"2.6782608695652175 ",4370,"1.7857142857142858 ",-33.32560296846011
7027,8,5734,0,5734,"2.6782608695652175 ",4712,"1.7121212121212122 ",-36.07339630066903
7027,9,5529,0,5529,"16.851851851851855 ",4051,"1.522875816993464 ",-90.96315449256626
7028,0,4908,0,4908,"10.05 ",3980,"0.8256410256410256 ",-91.78466641153207
7028,1,4479,0,4479,"6.2592592592592595 ",4988,"0.8236914600550964 ",-86.84043229497776
7028,2,4879,0,4879,"11.75 ",5781,"1.083969465648855 ",-90.77472795192463
7028,3,4677,0,4677,"6.71604938271605 ",3949,"0.8787878787878789 ",-86.91510695187165
7028,4,5970,0,5970,"1.5210084033613447 ",5150,"0.9005847953216374 ",-40.79028141255534
7028,5,4134,0,4134,"7.657142857142857 ",4431,"0.9072847682119205 ",-88.15113175842642
7028,6,4556,0,4556,"5.5064935064935066 ",4380,"0.9281045751633987 ",-83.14527068689111
7028,7,6180,0,6180,"1.3085399449035813 ",4907,"0.9192546583850931 ",-29.749591369728673
7028,8,8518,0,8518,"1.878787878787879 ",4076,"0.9770114942528736 ",-47.99777530589544
7028,9,4955,0,4955,"5.579470198675497 ",5193,"0.9501915708812261 ",-82.96986027263323
7029,0,4310,0,4310,"3.3387096774193545 ",4316,"0.4976851851851852 ",-85.09348720701378
7029,1,4275,0,4275,"4.674418604651162 ",3940,"0.5137614678899083 ",-89.00908302524076
7029,2,4106,0,4106,"4.674418604651162 ",4561,"0.536741214057508 ",-88.51747651518764
7029,3,6136,0,6136,"4.674418604651162 ",4787,"0.5856481481481481 ",-87.47120877096002
7029,4,4133,0,4133,"9.977272727272727 ",4543,"0.5308641975308641 ",-94.67926544615992
7029,5,4209,0,4209,"8.518324607329841 ",5490,"0.5966850828729282 ",-92.99527653173145
7029,6,9396,0,9396,"1.4269141531322505 ",5263,"0.7015706806282722 ",-50.8330140893032
7029,7,4896,0,4896,"10.04320987654321 ",4363,"0.4984025559105431 ",-95.03741769775613
7029,8,3981,0,3981,"7.887096774193548 ",4718,"0.525462962962963 ",-93.33768840415058
7029,9,4094,0,4094,"18.72222222222222 ",5060,"0.519927536231884 ",-97.22293897561606
7075,0,1385,0,1385,"4.288135593220339 ",1121,"4.111111111111111 ",-4.128238910847618
7075,1,1656,0,1656,"4.170212765957447 ",1098,"4.111111111111111 ",-1.4172335600907182
7075,2,1438,0,1438,"4.170212765957447 ",1102,"4.084745762711864 ",-2.0494638533379566
7075,3,1817,0,1817,"4.170212765957447 ",1089,"4.191489361702128 ",0.5076142131979623
7075,4,1347,0,1347,"4.319148936170213 ",1110,"4.111111111111111 ",-4.816639299397927
7075,5,1723,0,1723,"4.170212765957447 ",1104,"4.191489361702128 ",0.5076142131979623
7075,6,1335,0,1335,"4.170212765957447 ",1107,"4.111111111111111 ",-1.4172335600907182
7075,7,1287,0,1287,"4.288135593220339 ",1405,"4.084745762711864 ",-4.743083003952577
7075,8,1317,0,1317,"4.170212765957447 ",1088,"4.084745762711864 ",-2.0494638533379566
7075,9,1371,0,1371,"4.170212765957447 ",1103,"4.084745762711864 ",-2.0494638533379566
7076,0,1432,0,1432,"3.436619718309859 ",1093,"3.7037037037037037 ",7.211267605633807
7076,1,1896,0,1896,"3.394366197183098 ",1116,"3.476923076923077 ",2.374423532344527
7076,2,1366,0,1366,"3.394366197183098 ",1513,"3.5384615384615383 ",4.072259644825485
7076,3,1290,0,1290,"3.436619718309859 ",1099,"3.549295774647887 ",3.174603174603171
7076,4,1663,0,1663,"3.394366197183098 ",1296,"3.7037037037037037 ",8.352112676056352
7076,5,2367,0,2367,"3.394366197183098 ",1127,"3.476923076923077 ",2.374423532344527
7076,6,1381,0,1381,"3.394366197183098 ",1081,"3.816901408450704 ",11.070110701107021
7076,7,1297,0,1297,"3.436619718309859 ",1089,"3.6461538461538465 ",5.746716586438475
7076,8,1326,0,1326,"3.394366197183098 ",1129,"3.476923076923077 ",2.374423532344527
7076,9,1998,0,1998,"3.394366197183098 ",1096,"3.4074074074074074 ",0.38273116962647075
7077,0,2280,0,2280,"1.0909090909090908 ",1091,"1.0962566844919786 ",0.4878048780487825
7077,1,1660,0,1660,"1.1157894736842104 ",1097,"1.1052631578947367 ",-0.9433962264150975
